Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2014,4,2,1.79760000,1.80250000,1.79680000,1.79720000,18254,0.99983310,1.79962183,1.80530990,1.81237071,1.82029718,1.77439589,1.78215627,1.78912653,1.79478143
2014,4,1,1.79830000,1.80320000,1.79040000,1.79790000,22583,1.00038949,1.80032278,1.80601306,1.81307662,1.82100618,1.77508701,1.78285041,1.78982338,1.79548048
2014,3,31,1.80200000,1.80460000,1.79590000,1.79820000,21129,1.00016686,1.80062318,1.80631441,1.81337916,1.82131003,1.77538320,1.78314790,1.79012204,1.79578008
2014,3,28,1.79300000,1.80080000,1.78740000,1.79860000,24185,1.00022244,1.80102372,1.80671622,1.81378253,1.82171517,1.77577813,1.78354455,1.79052024,1.79617954
2014,3,27,1.79770000,1.80220000,1.79190000,1.79280000,24248,0.99677527,1.79521590,1.80089005,1.80793357,1.81584063,1.77005172,1.77779310,1.78474630,1.79038735
2014,3,26,1.80410000,1.80610000,1.78930000,1.79750000,24327,1.00262160,1.79992224,1.80561126,1.81267325,1.82060104,1.77469209,1.78245376,1.78942518,1.79508102
2014,3,25,1.80720000,1.80780000,1.80150000,1.80410000,22349,1.00367177,1.80653113,1.81224104,1.81932896,1.82728586,1.78120834,1.78899852,1.79599553,1.80167214
2014,3,24,1.81020000,1.82160000,1.80500000,1.80710000,19168,1.00166288,1.80953517,1.81525458,1.82235428,1.83032441,1.78417028,1.79197340,1.79898206,1.80466810
2014,3,21,1.82670000,1.82700000,1.81250000,1.81480000,22216,1.00426097,1.81724555,1.82298932,1.83011928,1.83812337,1.79177257,1.79960895,1.80664747,1.81235774
2014,3,20,1.83000000,1.83680000,1.82340000,1.82670000,26018,1.00655720,1.82916159,1.83494302,1.84211973,1.85017631,1.80352158,1.81140934,1.81849401,1.82424173
2014,3,19,1.81760000,1.83260000,1.81570000,1.82980000,22434,1.00169705,1.83226576,1.83805701,1.84524590,1.85331615,1.80658224,1.81448339,1.82158008,1.82733755
2014,3,18,1.83040000,1.83620000,1.81200000,1.81760000,20475,0.99333260,1.82004932,1.82580196,1.83294292,1.84095936,1.79453704,1.80238551,1.80943489,1.81515397
2014,3,17,1.84410000,1.84590000,1.82730000,1.83040000,27604,1.00704225,1.83286657,1.83865972,1.84585097,1.85392386,1.80717463,1.81507837,1.82217739,1.82793675
2014,3,14,1.83890000,1.84640000,1.83570000,1.84360000,30714,1.00721154,1.84608436,1.85191928,1.85916239,1.86729350,1.82020714,1.82816788,1.83531809,1.84111898
2014,3,13,1.84780000,1.84870000,1.83020000,1.83890000,27259,0.99745064,1.84137803,1.84719807,1.85442272,1.86253310,1.81556677,1.82350722,1.83063920,1.83642531
2014,3,12,1.85090000,1.85990000,1.84730000,1.84760000,22541,1.00473109,1.85008975,1.85593733,1.86319616,1.87134491,1.82415638,1.83213439,1.83930012,1.84511360
2014,3,11,1.84480000,1.85430000,1.83680000,1.85080000,21364,1.00173198,1.85329406,1.85915177,1.86642317,1.87458603,1.82731578,1.83530761,1.84248574,1.84830929
2014,3,10,1.84610000,1.85460000,1.83890000,1.84450000,23081,0.99659607,1.84698557,1.85282334,1.86006999,1.86820507,1.82109572,1.82906034,1.83621405,1.84201777
2014,3,7,1.84100000,1.84630000,1.83440000,1.84210000,27855,0.99869883,1.84458234,1.85041251,1.85764973,1.86577422,1.81872617,1.82668043,1.83382483,1.83962100
2014,3,6,1.86050000,1.86240000,1.83880000,1.84120000,22462,0.99951143,1.84368113,1.84950845,1.85674213,1.86486266,1.81783759,1.82578797,1.83292887,1.83872221
2014,3,5,1.86130000,1.86440000,1.85270000,1.86060000,23826,1.01053661,1.86310727,1.86899600,1.87630589,1.88451198,1.83699143,1.84502557,1.85224172,1.85809611
2014,3,4,1.86400000,1.86830000,1.85610000,1.86150000,26669,1.00048371,1.86400848,1.86990006,1.87721349,1.88542355,1.83788001,1.84591804,1.85313768,1.85899489
2014,3,3,1.87840000,1.88220000,1.86400000,1.86420000,29824,1.00145044,1.86671212,1.87261224,1.87993628,1.88815825,1.84054575,1.84859544,1.85582555,1.86169126
2014,2,28,1.86080000,1.87810000,1.85650000,1.87560000,29782,1.00611522,1.87812748,1.88406368,1.89143251,1.89970476,1.85180110,1.85990002,1.86717434,1.87307592
2014,2,27,1.85820000,1.86930000,1.85760000,1.86110000,28674,0.99226914,1.86360794,1.86949825,1.87681011,1.88501841,1.83748509,1.84552139,1.85273947,1.85859543
2014,2,26,1.84870000,1.86070000,1.84780000,1.85830000,27453,0.99849551,1.86080417,1.86668562,1.87398648,1.88218242,1.83472061,1.84274483,1.84995205,1.85579920
2014,2,25,1.84190000,1.85310000,1.84140000,1.84900000,26201,0.99499543,1.85149164,1.85734365,1.86460797,1.87276290,1.82553862,1.83352267,1.84069383,1.84651172
2014,2,24,1.85080000,1.86060000,1.83950000,1.84310000,24554,0.99680909,1.84558369,1.85141703,1.85865817,1.86678708,1.81971348,1.82767206,1.83482034,1.84061966
2014,2,21,1.84820000,1.86520000,1.84490000,1.84980000,27410,1.00363518,1.85229271,1.85814726,1.86541473,1.87357318,1.82632847,1.83431598,1.84149024,1.84731064
2014,2,20,1.85280000,1.86550000,1.84550000,1.84840000,24744,0.99924316,1.85089083,1.85674094,1.86400291,1.87215519,1.82494623,1.83292770,1.84009653,1.84591252
2014,2,19,1.84760000,1.85520000,1.84240000,1.85290000,26876,1.00243454,1.85539689,1.86126125,1.86854090,1.87671302,1.82938913,1.83739003,1.84457631,1.85040647
2014,2,18,1.84990000,1.85380000,1.84100000,1.84760000,21950,0.99713962,1.85008975,1.85593733,1.86319616,1.87134491,1.82415638,1.83213439,1.83930012,1.84511360
2014,2,17,1.84980000,1.85870000,1.84770000,1.85000000,24020,1.00129898,1.85249298,1.85834816,1.86561642,1.87377575,1.82652593,1.83451430,1.84168934,1.84751037
2014,2,14,1.85490000,1.85740000,1.84530000,1.85280000,28763,1.00151351,1.85529676,1.86116080,1.86844005,1.87661174,1.82929040,1.83729087,1.84447676,1.85030660
2014,2,13,1.83810000,1.86090000,1.83780000,1.85480000,27265,1.00107945,1.85729945,1.86316982,1.87045693,1.87863744,1.83126502,1.83927412,1.84646778,1.85230391
2014,2,12,1.81970000,1.83830000,1.81180000,1.83800000,26774,0.99094242,1.84047681,1.84629401,1.85351512,1.86162153,1.81467819,1.82261475,1.82974325,1.83552652
2014,2,11,1.83220000,1.83450000,1.81540000,1.81980000,18437,0.99009793,1.82225229,1.82801189,1.83516149,1.84318763,1.79670913,1.80456710,1.81162500,1.81735101
2014,2,10,1.83030000,1.84170000,1.83030000,1.83230000,26881,1.00686889,1.83476913,1.84056829,1.84776700,1.85584828,1.80905052,1.81696246,1.82406885,1.82983419
2014,2,7,1.82130000,1.83310000,1.81890000,1.83090000,25233,0.99923593,1.83336725,1.83916197,1.84635519,1.85443028,1.80766828,1.81557418,1.82267514,1.82843607
2014,2,6,1.82970000,1.83040000,1.81260000,1.82120000,30608,0.99470206,1.82365417,1.82941820,1.83657331,1.84460562,1.79809136,1.80595538,1.81301872,1.81874913
2014,2,5,1.82850000,1.83940000,1.81980000,1.82970000,34435,1.00466725,1.83216563,1.83795656,1.84514506,1.85321486,1.80648351,1.81438423,1.82148053,1.82723769
2014,2,4,1.86230000,1.86760000,1.82390000,1.82860000,30177,0.99939881,1.83106415,1.83685160,1.84403577,1.85210073,1.80539747,1.81329344,1.82038547,1.82613917
2014,2,3,1.87240000,1.87950000,1.85210000,1.86220000,35431,1.01837471,1.86470942,1.87060322,1.87791940,1.88613254,1.83857113,1.84661218,1.85383453,1.85969395
2014,1,31,1.87390000,1.89370000,1.86900000,1.87700000,32441,1.00794759,1.87952937,1.88547000,1.89284433,1.90112275,1.85318334,1.86128830,1.86856805,1.87447404
2014,1,30,1.89490000,1.90000000,1.87310000,1.87380000,34917,0.99829515,1.87632506,1.88225556,1.88961732,1.89788162,1.85002394,1.85811508,1.86538242,1.87127834
2014,1,29,1.88780000,1.89780000,1.87800000,1.89490000,28394,1.01126054,1.89745349,1.90345078,1.91089543,1.91925280,1.87085621,1.87903846,1.88638764,1.89234995
2014,1,28,1.89730000,1.89890000,1.87770000,1.88800000,26731,0.99635865,1.89054419,1.89651964,1.90393719,1.91226412,1.86404376,1.87219622,1.87951863,1.88545923
2014,1,27,1.89780000,1.90100000,1.88710000,1.89720000,35094,1.00487288,1.89975659,1.90576115,1.91321485,1.92158236,1.87312702,1.88131921,1.88867730,1.89464685
2014,1,24,1.89700000,1.91830000,1.89140000,1.89720000,33362,1.00000000,1.89975659,1.90576115,1.91321485,1.92158236,1.87312702,1.88131921,1.88867730,1.89464685
2014,1,23,1.87190000,1.90290000,1.87140000,1.89700000,27178,0.99989458,1.89955632,1.90556025,1.91301316,1.92137979,1.87292956,1.88112088,1.88847820,1.89444712
2014,1,22,1.87050000,1.87590000,1.85130000,1.87190000,25353,0.98676858,1.87442250,1.88034699,1.88770128,1.89595721,1.84814805,1.85623099,1.86349096,1.86938090
2014,1,21,1.86380000,1.87360000,1.85860000,1.87070000,18897,0.99935894,1.87322088,1.87914157,1.88649115,1.89474178,1.84696327,1.85504103,1.86229635,1.86818251
2014,1,20,1.87100000,1.87450000,1.86200000,1.86380000,24982,0.99631154,1.86631158,1.87221044,1.87953291,1.88775311,1.84015083,1.84819879,1.85542735,1.86129180
2014,1,17,1.85370000,1.87490000,1.85040000,1.86930000,30712,1.00295096,1.87181899,1.87773526,1.88507933,1.89332379,1.84558104,1.85365275,1.86090264,1.86678440
2014,1,16,1.83560000,1.86110000,1.83500000,1.85370000,28424,0.99165463,1.85619797,1.86206486,1.86934765,1.87752330,1.83017898,1.83818333,1.84537272,1.85120539
2014,1,15,1.83310000,1.84640000,1.83050000,1.83570000,26803,0.99028969,1.83817371,1.84398363,1.85119571,1.85929197,1.81240738,1.82033400,1.82745358,1.83322961
2014,1,14,1.80900000,1.83580000,1.80850000,1.83300000,27645,0.99852917,1.83547008,1.84127145,1.84847291,1.85655727,1.80974164,1.81765660,1.82476571,1.83053325
2014,1,13,1.83170000,1.83440000,1.80140000,1.80920000,27945,0.98701582,1.81163800,1.81736405,1.82447201,1.83245140,1.78624363,1.79405583,1.80107262,1.80676528
2014,1,10,1.85110000,1.85580000,1.82980000,1.83120000,25528,1.01216007,1.83366765,1.83946333,1.84665772,1.85473414,1.80796448,1.81587167,1.82297379,1.82873567
2014,1,9,1.84760000,1.85900000,1.84550000,1.85120000,27533,1.01092180,1.85369460,1.85955358,1.86682655,1.87499117,1.82771070,1.83570426,1.84288395,1.84870876
2014,1,8,1.83670000,1.84940000,1.83540000,1.84750000,25410,0.99800130,1.84998962,1.85583688,1.86309531,1.87124362,1.82405765,1.83203523,1.83920057,1.84501373
2014,1,7,1.82890000,1.84250000,1.82840000,1.83670000,26963,0.99415426,1.83917506,1.84498815,1.85220415,1.86030482,1.81339469,1.82132563,1.82844909,1.83422827
2014,1,6,1.82980000,1.83820000,1.82260000,1.82880000,31249,0.99569881,1.83126442,1.83705250,1.84423746,1.85230330,1.80559493,1.81349176,1.82058457,1.82633890
2014,1,3,1.84580000,1.85040000,1.82270000,1.83450000,31756,1.00311680,1.83697210,1.84277822,1.84998558,1.85807655,1.81122261,1.81914405,1.82625897,1.83203123
2014,1,2,1.86310000,1.86950000,1.83750000,1.84580000,17545,1.00615972,1.84828732,1.85412921,1.86138096,1.86952178,1.82237922,1.83034946,1.83750821,1.84331602
2013,12,31,1.85270000,1.85650000,1.84150000,1.85370000,21846,1.00427999,1.85619797,1.86206486,1.86934765,1.87752330,1.83017898,1.83818333,1.84537272,1.85120539
2013,12,30,1.85910000,1.86470000,1.85040000,1.85270000,22505,0.99946054,1.85519662,1.86106035,1.86833921,1.87651045,1.82919167,1.83719170,1.84437721,1.85020674
2013,12,27,1.84430000,1.86020000,1.84330000,1.85780000,9442,1.00275274,1.86030350,1.86618336,1.87348226,1.88167600,1.83422696,1.84224901,1.84945430,1.85529987
2013,12,26,1.84170000,1.85130000,1.84090000,1.84440000,13385,0.99278717,1.84688544,1.85272289,1.85996914,1.86810378,1.82099699,1.82896118,1.83611450,1.84191791
2013,12,24,1.83020000,1.83570000,1.82830000,1.83330000,19934,0.99398178,1.83577048,1.84157280,1.84877545,1.85686113,1.81003783,1.81795409,1.82506436,1.83083284
2013,12,23,1.83070000,1.83380000,1.82680000,1.83010000,26751,0.99825451,1.83256617,1.83835836,1.84554843,1.85362000,1.80687844,1.81478088,1.82187873,1.82763715
2013,12,20,1.84580000,1.84760000,1.82690000,1.83040000,28070,1.00016393,1.83286657,1.83865972,1.84585097,1.85392386,1.80717463,1.81507837,1.82217739,1.82793675
2013,12,19,1.84920000,1.85540000,1.84460000,1.84570000,33527,1.00835883,1.84818719,1.85402876,1.86128012,1.86942049,1.82228049,1.83025030,1.83740866,1.84321616
2013,12,18,1.82720000,1.85490000,1.82270000,1.84910000,24367,1.00184212,1.85159177,1.85744410,1.86470882,1.87286419,1.82563735,1.83362184,1.84079338,1.84661158
2013,12,17,1.82100000,1.82930000,1.81940000,1.82720000,21458,0.98815640,1.82966226,1.83544528,1.84262395,1.85068273,1.80401523,1.81190515,1.81899176,1.82474105
2013,12,16,1.81740000,1.82920000,1.81690000,1.82100000,24892,0.99660683,1.82345391,1.82921730,1.83637162,1.84440305,1.79789390,1.80575705,1.81281961,1.81854940
2013,12,13,1.82910000,1.83320000,1.81580000,1.81720000,27475,0.99791323,1.81964878,1.82540015,1.83253954,1.84055421,1.79414212,1.80198886,1.80903668,1.81475451
2013,12,12,1.80900000,1.83400000,1.80270000,1.82900000,22898,1.00649351,1.83146469,1.83725340,1.84443915,1.85250587,1.80579239,1.81369009,1.82078368,1.82653863
2013,12,11,1.79690000,1.80960000,1.79500000,1.80900000,21823,0.98906506,1.81143773,1.81716315,1.82427032,1.83224883,1.78604617,1.79385750,1.80087352,1.80656555
2013,12,10,1.80230000,1.81130000,1.79330000,1.79690000,20414,0.99331122,1.79932143,1.80500855,1.81206818,1.81999332,1.77409970,1.78185879,1.78882788,1.79448183
2013,12,9,1.79120000,1.80630000,1.78920000,1.80280000,26395,1.00328343,1.80522938,1.81093517,1.81801799,1.82596915,1.77992484,1.78770940,1.79470137,1.80037389
2013,12,6,1.80120000,1.81310000,1.79440000,1.79510000,27011,0.99572887,1.79751900,1.80320043,1.81025299,1.81817019,1.77232254,1.78007385,1.78703596,1.79268425
2013,12,5,1.81380000,1.81630000,1.79780000,1.80210000,29063,1.00389950,1.80452844,1.81023201,1.81731208,1.82526015,1.77923372,1.78701526,1.79400452,1.79967483
2013,12,4,1.79330000,1.81910000,1.79250000,1.81410000,24098,1.00665890,1.81654461,1.82228616,1.82941337,1.83741437,1.79108145,1.79891481,1.80595061,1.81165868
2013,12,3,1.79580000,1.80590000,1.79120000,1.79350000,25740,0.98864451,1.79591685,1.80159321,1.80863948,1.81654963,1.77074284,1.77848725,1.78544315,1.79108641
2013,12,2,1.79260000,1.80120000,1.78960000,1.79590000,23706,1.00133817,1.79832008,1.80400404,1.81105974,1.81898047,1.77311239,1.78086716,1.78783237,1.79348318
2013,11,29,1.79480000,1.80590000,1.79010000,1.79610000,19379,1.00011136,1.79852035,1.80420494,1.81126143,1.81918304,1.77330985,1.78106548,1.78803147,1.79368291
2013,11,28,1.79340000,1.79970000,1.78210000,1.79480000,21971,0.99927621,1.79721860,1.80289907,1.80995046,1.81786634,1.77202635,1.77977636,1.78673731,1.79238466
2013,11,27,1.77620000,1.79800000,1.77470000,1.79350000,21451,0.99927569,1.79591685,1.80159321,1.80863948,1.81654963,1.77074284,1.77848725,1.78544315,1.79108641
2013,11,26,1.76300000,1.77900000,1.75630000,1.77630000,20172,0.99040981,1.77869367,1.78431559,1.79129429,1.79912858,1.75376109,1.76143122,1.76832042,1.77390955
2013,11,25,1.76970000,1.77750000,1.76130000,1.76310000,24089,0.99256882,1.76547588,1.77105603,1.77798287,1.78575893,1.74072858,1.74834171,1.75517972,1.76072732
2013,11,22,1.75370000,1.77240000,1.75100000,1.76820000,27649,1.00289263,1.77058275,1.77617904,1.78312592,1.79092448,1.74576386,1.75339902,1.76025680,1.76582045
2013,11,21,1.72440000,1.75610000,1.72440000,1.75390000,29012,0.99191268,1.75626348,1.76181451,1.76870521,1.77644070,1.73164531,1.73921872,1.74602104,1.75153970
2013,11,20,1.70820000,1.72770000,1.70710000,1.72500000,23175,0.98352244,1.72732454,1.73278410,1.73956125,1.74716928,1.70311202,1.71056063,1.71725087,1.72267859
2013,11,19,1.71730000,1.72210000,1.70540000,1.70820000,19288,0.99026087,1.71050190,1.71590829,1.72261944,1.73015337,1.68652519,1.69390126,1.70052634,1.70590120
2013,11,18,1.71840000,1.72070000,1.71090000,1.71750000,20911,1.00544433,1.71981443,1.72525025,1.73199794,1.73957289,1.69570718,1.70312341,1.70978456,1.71518868
2013,11,15,1.72380000,1.72540000,1.71740000,1.71920000,28344,1.00098981,1.72151672,1.72695793,1.73371229,1.74129474,1.69738561,1.70480918,1.71147692,1.71688639
2013,11,14,1.71490000,1.73000000,1.70990000,1.72420000,26547,1.00290833,1.72652346,1.73198049,1.73875450,1.74635900,1.70232217,1.70976733,1.71645446,1.72187967
2013,11,13,1.70940000,1.72110000,1.70620000,1.71490000,25433,0.99460619,1.71721093,1.72263852,1.72937600,1.73693948,1.69314017,1.70054518,1.70719624,1.71259218
2013,11,12,1.70790000,1.71660000,1.69930000,1.70910000,18578,0.99661788,1.71140311,1.71681235,1.72352704,1.73106494,1.68741377,1.69479373,1.70142230,1.70679999
2013,11,11,1.70380000,1.71050000,1.70380000,1.70790000,28583,0.99929788,1.71020150,1.71560693,1.72231691,1.72984952,1.68622899,1.69360377,1.70022769,1.70560160
2013,11,8,1.70220000,1.70980000,1.69470000,1.70590000,35247,0.99882897,1.70819880,1.71359791,1.72030002,1.72782381,1.68425437,1.69162051,1.69823667,1.70360429
2013,11,7,1.68740000,1.70440000,1.68680000,1.70200000,22426,0.99771382,1.70429355,1.70968031,1.71636710,1.72387369,1.68040386,1.68775316,1.69435419,1.69970954
2013,11,6,1.68710000,1.69220000,1.68630000,1.68740000,26707,0.99142186,1.68967387,1.69501443,1.70164386,1.70908606,1.66598911,1.67327537,1.67981978,1.68512919
2013,11,5,1.67860000,1.69350000,1.67770000,1.68710000,20095,0.99982221,1.68937347,1.69471307,1.70134133,1.70878220,1.66569292,1.67297788,1.67952113,1.68482959
2013,11,4,1.68350000,1.68610000,1.67600000,1.67860000,28188,0.99496177,1.68086201,1.68617472,1.69276958,1.70017296,1.65730077,1.66454903,1.67105931,1.67634103
2013,11,1,1.69540000,1.69810000,1.68290000,1.68630000,33156,1.00458716,1.68857239,1.69390946,1.70053457,1.70797192,1.66490307,1.67218458,1.67872472,1.68403067
2013,10,31,1.69100000,1.69730000,1.68220000,1.69520000,27968,1.00527783,1.69748438,1.70284963,1.70950970,1.71698630,1.67369014,1.68101008,1.68758474,1.69291869
2013,10,30,1.69230000,1.69530000,1.68640000,1.69110000,32061,0.99758141,1.69337886,1.69873112,1.70537509,1.71283361,1.66964216,1.67694440,1.68350316,1.68882421
2013,10,29,1.68570000,1.69430000,1.68520000,1.69220000,20913,1.00065046,1.69448034,1.69983609,1.70648438,1.71394775,1.67072821,1.67803519,1.68459822,1.68992273
2013,10,28,1.68650000,1.68900000,1.68280000,1.68570000,27375,0.99615885,1.68797158,1.69330676,1.69992951,1.70736421,1.66431068,1.67158960,1.67812742,1.68343148
2013,10,25,1.68310000,1.69330000,1.68270000,1.68540000,28542,0.99982203,1.68767118,1.69300540,1.69962698,1.70706035,1.66401449,1.67129211,1.67782876,1.68313188
2013,10,24,1.67860000,1.68860000,1.67550000,1.68320000,30684,0.99869467,1.68546821,1.69079547,1.69740841,1.70483208,1.66184240,1.66911053,1.67563865,1.68093484
2013,10,23,1.67180000,1.68310000,1.66430000,1.67870000,21223,0.99732652,1.68096215,1.68627517,1.69287042,1.70027425,1.65739950,1.66464820,1.67115886,1.67644090
2013,10,22,1.67210000,1.67390000,1.66560000,1.67200000,18882,0.99600882,1.67425312,1.67954493,1.68611386,1.69348814,1.65078452,1.65800428,1.66448896,1.66974991
2013,10,21,1.67170000,1.67580000,1.66950000,1.67240000,23808,1.00023923,1.67465366,1.67994674,1.68651724,1.69389328,1.65117944,1.65840093,1.66488716,1.67014937
2013,10,18,1.67720000,1.68080000,1.66970000,1.66990000,32548,0.99850514,1.67215029,1.67743546,1.68399614,1.69136115,1.64871116,1.65592186,1.66239839,1.66765274
2013,10,17,1.66950000,1.67890000,1.66610000,1.67720000,28019,1.00437152,1.67946013,1.68476840,1.69135776,1.69875497,1.65591854,1.66316075,1.66966560,1.67494292
2013,10,16,1.67890000,1.68470000,1.66780000,1.66950000,27973,0.99540902,1.67174975,1.67703365,1.68359276,1.69095601,1.64831624,1.65552521,1.66200019,1.66725328
2013,10,15,1.68410000,1.68570000,1.67080000,1.67890000,18659,1.00563043,1.68116242,1.68647607,1.69307211,1.70047682,1.65759696,1.66484652,1.67135796,1.67664063
2013,10,14,1.69390000,1.69400000,1.68170000,1.68390000,23314,1.00297814,1.68616915,1.69149863,1.69811431,1.70554108,1.66253352,1.66980467,1.67633550,1.68163390
2013,10,11,1.68870000,1.69330000,1.68100000,1.68440000,27553,1.00029693,1.68666983,1.69200089,1.69861854,1.70604750,1.66302718,1.67030048,1.67683326,1.68213323
2013,10,10,1.68880000,1.69530000,1.68450000,1.68880000,30012,1.00261221,1.69107576,1.69642075,1.70305568,1.71050405,1.66737135,1.67466365,1.68121349,1.68652730
2013,10,9,1.70610000,1.70770000,1.68350000,1.68870000,26642,0.99994079,1.69097562,1.69632029,1.70295483,1.71040276,1.66727262,1.67456449,1.68111394,1.68642744
2013,10,8,1.70660000,1.70810000,1.69540000,1.70610000,21219,1.01030378,1.70839907,1.71379881,1.72050171,1.72802638,1.68445183,1.69181884,1.69843577,1.70380402
